ResponseTime;RunID
5,133450031280518;3979
4,9658119678497314;3979
7,733702659606934;3979
8,434057235717773;3979
7,141381502151489;3979
6,621703505516052;3979
6,774440407752991;3979
8,016824722290039;3979
4,429370164871216;3979
7,864087820053101;3979
5,109235644340515;3979
7,659196853637695;3979
7,0873647928237915;3979
7,897615432739258;3979
4,973262548446655;3979
5,301088094711304;3979
7,184222340583801;3979
6,875023245811462;3979
6,904825568199158;3979
4,770234227180481;3979
7,491558790206909;3979
8,180737495422363;3979
7,066875696182251;3979
17,389655113220215;3979
7,6070427894592285;3979
5,783513188362122;3979
7,756054401397705;3979
8,760020136833191;3979
5,036592483520508;3979
8,821487426757812;3979
14,88998532295227;3979
12,308359146118164;3979
7,443130016326904;3979
8,197501301765442;3979
8,352100849151611;3979
6,062909960746765;3979
6,768852472305298;3979
11,164695024490356;3979
19,641593098640442;3979
7,748603820800781;3979
6,625428795814514;3979
8,432194590568542;3979
6,644055247306824;3979
6,24731183052063;3979
7,1730464696884155;3979
6,729736924171448;3979
7,94045627117157;3979
12,6715749502182;3979
5,7220458984375;3979
7,97957181930542;3979
5,280598998069763;3979
7,458031177520752;3979
18,00060272216797;3979
11,652708053588867;3979
19,960105419158936;3979
6,7818909883499146;3979
17,98383891582489;3979
6,12996518611908;3979
16,922131180763245;3979
8,787959814071655;3979
6,647780537605286;3979
4,913657903671265;3979
6,249174475669861;3979
6,159767508506775;3979
5,990266799926758;3979
4,624947905540466;3979
4,608184099197388;3979
6,496906280517578;3979
6,025657057762146;3979
6,2212347984313965;3979
16,36892557144165;3979
6,712973117828369;3979
9,957700967788696;3979
15,018507838249207;3979
4,5709311962127686;3979
6,241723895072937;3979
7,830560207366943;3979
6,152316927909851;3979
4,552304744720459;3979
6,642192602157593;3979
6,755813956260681;3979
6,303191184997559;3979
7,167458534240723;3979
7,003545761108398;3979
10,00240445137024;3979
10,559335350990295;3979
7,14324414730072;3979
5,3513795137405396;3979
8,424744009971619;3979
13,381242752075195;3979
7,938593626022339;3979
12,55422830581665;3979
6,107613444328308;3979
5,220994353294373;3979
6,424263119697571;3979
5,943700671195984;3979
10,251998901367188;3979
7,1302056312561035;3979
5,0086528062820435;3979
7,189810276031494;3979
7,858499884605408;3979
10,749325156211853;3979
11,418014764785767;3979
4,163011908531189;3979
4,868954420089722;3979
10,90019941329956;3979
8,489936590194702;3979
10,697171092033386;3979
7,633119821548462;3979
11,460855603218079;3979
8,244067430496216;3979
5,498528480529785;3979
8,152797818183899;3979
20,51703631877899;3979
16,858801245689392;3979
17,598271369934082;3979
5,5283308029174805;3979
21,008774638175964;3979
26,637688279151917;3979
67,18933582305908;3979
8,83452594280243;3979
5,949288606643677;3979
6,945803761482239;3979
13,086944818496704;3979
14,217570424079895;3979
4,0084123611450195;3979
4,688277840614319;3979
7,653608918190002;3979
8,266419172286987;3979
4,284083843231201;3979
5,014240741729736;3979
11,218711733818054;3979
8,514150977134705;3979
17,486512660980225;3979
4,960224032402039;3979
5,6549906730651855;3979
8,616596460342407;3979
9,305775165557861;3979
11,198222637176514;3979
11,907890439033508;3979
12,628734111785889;3979
4,861503839492798;3979
5,606561899185181;3979
11,609867215156555;3979
12,330710887908936;3979
7,756054401397705;3979
8,52346420288086;3979
9,428709745407104;3979
9,428709745407104;3979
4,667788743972778;3979
5,327165126800537;3979
11,065974831581116;3979
11,790543794631958;3979
4,177913069725037;3979
4,842877388000488;3979
10,153278708457947;3979
10,905787348747253;3979
13,165175914764404;3979
14,081597328186035;3979
16,067177057266235;3979
16,812235116958618;3979
4,259869456291199;3979
4,9620866775512695;3979
10,635703802108765;3979
11,358410120010376;3979
9,598210453987122;3979
3,390014171600342;3979
4,06801700592041;3979
6,670132279396057;3979
7,333233952522278;3979
4,060566425323486;3979
4,764646291732788;3979
10,516494512557983;3979
11,298805475234985;3979
7,3909759521484375;3979
7,323920726776123;3979
4,621222615242004;3979
6,327405571937561;3979
6,327405571937561;3979
6,327405571937561;3979
13,627111911773682;3979
14,308840036392212;3979
4,829838871955872;3979
5,684792995452881;3979
7,08363950252533;3979
7,847324013710022;3979
6,5695494413375854;3979
7,331371307373047;3979
7,9963356256484985;3979
13,414770364761353;3979
4,498288035392761;3979
5,219131708145142;3979
10,984018445014954;3979
11,684373021125793;3979
5,045905709266663;3979
5,738809704780579;3979
12,595206499099731;3979
13,327226042747498;3979
19,71609890460968;3979
10,095536708831787;3979
10,838732123374939;3979
11,546537280082703;3979
12,313947081565857;3979
20,86348831653595;3979
21,74265682697296;3979
21,74265682697296;3979
7,171183824539185;3979
8,139759302139282;3979
8,139759302139282;3979
9,86829400062561;3979
12,82431185245514;3979
13,718381524085999;3979
13,718381524085999;3979
7,942318916320801;3979
8,853152394294739;3979
8,853152394294739;3979
6,798654794692993;3979
7,7355653047561646;3979
7,7355653047561646;3979
6,619840860366821;3979
7,502734661102295;3979
7,502734661102295;3979
7,411465048789978;3979
8,713454008102417;3979
8,387491106987;3979
7,482245564460754;3979
8,342787623405457;3979
17,080456018447876;3979
14,20825719833374;3979
10,134652256965637;3979
6,232410669326782;3979
17,294660210609436;3979
4,621222615242004;3979
8,761882781982422;3979
5,535781383514404;3979
7,770955562591553;3979
8,016824722290039;3979
7,344409823417664;3979
5,6568533182144165;3979
8,6221843957901;3979
10,229647159576416;3979
8,516013622283936;3979
9,765848517417908;3979
11,63966953754425;3979
10,39169728755951;3979
5,425885319709778;3979
7,854774594306946;3979
18,017366528511047;3979
8,56257975101471;3979
5,632638931274414;3979
12,006610631942749;3979
9,739771485328674;3979
6,92903995513916;3979
4,816800355911255;3979
3,512948751449585;3979
5,416572093963623;3979
7,5511634349823;3979
7,5511634349823;3979
4,343688488006592;3979
10,62825322151184;3979
11,356547474861145;3979
4,867091774940491;3979
10,613352060317993;3979
11,283904314041138;3979
13,809651136398315;3979
19,496306777000427;3979
20,16499638557434;3979
8,126720786094666;3979
10,74187457561493;3979
11,479482054710388;3979
3,98978590965271;3979
10,231509804725647;3979
10,963529348373413;3979
4,455447196960449;3979
10,497868061065674;3979
11,233612895011902;3979
4,032626748085022;3979
9,724870324134827;3979
10,456889867782593;3979
3,2354146242141724;3979
5,908310413360596;3979
6,731599569320679;3979
4,1406601667404175;3979
9,749084711074829;3979
10,652467608451843;3979
10,652467608451843;3979
11,244788765907288;3979
13,036653399467468;3979
13,716518878936768;3979
5,105510354042053;3979
8,130446076393127;3979
8,802860975265503;3979
17,706304788589478;3979
19,140541553497314;3979
11,244788765907288;3979
16,1733478307724;3979
6,260350346565247;3979
24,626031517982483;3979
12,431293725967407;3979
13,945624232292175;3979
13,945624232292175;3979
13,945624232292175;3979
6,2212347984313965;3979
6,852671504020691;3979
7,247552275657654;3979
8,767470717430115;3979
8,767470717430115;3979
8,767470717430115;3979
6,4801424741744995;3979
14,360994100570679;3979
4,6510249376297;3979
11,732801795005798;3979
4,868954420089722;3979
13,580545783042908;3979
5,977228283882141;3979
5,185604095458984;3979
7,9553574323654175;3979
9,482726454734802;3979
9,482726454734802;3979
9,482726454734802;3979
6,662681698799133;3979
4,827976226806641;3979
6,5229833126068115;3979
11,730939149856567;3979
9,702518582344055;3979
9,406358003616333;3979
6,925314664840698;3979
11,61918044090271;3979
8,987262845039368;3979
8,555129170417786;3979
10,630115866661072;3979
9,57399606704712;3979
6,616115570068359;3979
8,314847946166992;3979
13,982877135276794;3979
26,242807507514954;3979
11,023133993148804;3979
8,508563041687012;3979
6,724148988723755;3979
8,29063355922699;3979
5,474314093589783;3979
4,2691826820373535;3979
8,482486009597778;3979
9,417533874511719;3979
9,417533874511719;3979
10,3730708360672;3979
11,105090379714966;3979
4,192814230918884;3979
6,141141057014465;3979
10,447576642036438;3979
11,19263470172882;3979
8,493661880493164;3979
9,220093488693237;3979
5,545094609260559;3979
7,752329111099243;3979
17,121434211730957;3979
8,085742592811584;3979
13,846904039382935;3979
16,75449311733246;3979
10,108575224876404;3979
15,97777009010315;3979
10,516494512557983;3979
8,093193173408508;3979
8,041039109230042;3979
10,341405868530273;3979
4,675239324569702;3979
6,288290023803711;3979
6,288290023803711;3979
6,288290023803711;3979
14,336779713630676;3979
8,899718523025513;3979
16,09884202480316;3979
17,080456018447876;3979
18,656253814697266;3979
9,620562195777893;3979
5,517154932022095;3979
5,273148417472839;3979
7,597729563713074;3979
9,145587682723999;3979
9,145587682723999;3979
9,145587682723999;3979
5,669891834259033;3979
25,570392608642578;3979
4,98257577419281;3979
7,053837180137634;3979
5,19677996635437;3979
4,950910806655884;3979
14,139339327812195;3979
5,492940545082092;3979
6,662681698799133;3979
7,702037692070007;3979
4,770234227180481;3979
8,21240246295929;3979
7,962808012962341;3979
17,287209630012512;3979
8,806586265563965;3979
8,098781108856201;3979
13,094395399093628;3979
10,805204510688782;3979
15,191733837127686;3979
8,516013622283936;3979
20,37733793258667;3979
24,547800421714783;3979
5,677342414855957;3979
6,886199116706848;3979
12,816861271858215;3979
9,26293432712555;3979
9,96328890323639;3979
7,573515176773071;3979
12,492761015892029;3979
20,78898251056671;3979
11,047348380088806;3979
11,401250958442688;3979
8,853152394294739;3979
21,27327024936676;3979
5,302950739860535;3979
7,059425115585327;3979
4,952773451805115;3979
5,990266799926758;3979
8,733943104743958;3979
5,774199962615967;3979
14,960765838623047;3979
8,6221843957901;3979
11,34537160396576;3979
7,756054401397705;3979
12,220814824104309;3979
9,546056389808655;3979
8,87550413608551;3979
5,7015568017959595;3979
5,548819899559021;3979
7,189810276031494;3979
7,107853889465332;3979
6,735324859619141;3979
4,608184099197388;3979
6,226822733879089;3979
6,018206477165222;3979
7,264316082000732;3979
6,720423698425293;3979
11,460855603218079;3979
9,074807167053223;3979
8,145347237586975;3979
8,871778845787048;3979
7,370486855506897;3979
8,07829201221466;3979
6,6552311182022095;3979
5,206093192100525;3979
18,29676330089569;3979
5,980953574180603;3979
9,713694453239441;3979
8,488073945045471;3979
9,389594197273254;3979
5,0067901611328125;3979
6,193295121192932;3979
6,839632987976074;3979
4,883855581283569;3979
7,832422852516174;3979
7,987022399902344;3979
19,427388906478882;3979
16,242265701293945;3979
8,597970008850098;3979
8,437782526016235;3979
14,686957001686096;3979
15,942379832267761;3979
7,467344403266907;3979
4,811212420463562;3979
8,903443813323975;3979
9,357929229736328;3979
6,370246410369873;3979
7,074326276779175;3979
6,543472409248352;3979
8,359551429748535;3979
8,11740756034851;3979
5,509704351425171;3979
14,677643775939941;3979
21,75942063331604;3979
7,733702659606934;3979
16,711652278900146;3979
5,044043064117432;3979
7,6927244663238525;3979
18,74193549156189;3979
4,913657903671265;3979
8,34837555885315;3979
6,3497573137283325;3979
10,503455996513367;3979
6,139278411865234;3979
11,03617250919342;3979
8,44523310661316;3979
5,9194862842559814;3979
16,44343137741089;3979
8,922070264816284;3979
5,1800161600112915;3979
8,52532684803009;3979
7,249414920806885;3979
6,18956983089447;3979
6,368383765220642;3979
4,755333065986633;3979
15,56985080242157;3979
9,3802809715271;3979
10,032206773757935;3979
5,777925252914429;3979
8,694827556610107;3979
8,216127753257751;3979
19,904226064682007;3979
32,220035791397095;3979
5,496665835380554;3979
16,745179891586304;3979
4,569068551063538;3979
8,599832653999329;3979
16,963109374046326;3979
23,832544684410095;3979
5,472451448440552;3979
12,563541531562805;3979
7,146969437599182;3979
7,003545761108398;3979
4,4424086809158325;3979
7,150694727897644;3979
4,898756742477417;3979
7,8249722719192505;3979
8,42660665512085;3979
7,275491952896118;3979
8,692964911460876;3979
5,107372999191284;3979
6,029382348060608;3979
4,649162292480469;3979
5,2656978368759155;3979
7,2605907917022705;3979
14,692544937133789;3979
5,593523383140564;3979
5,567446351051331;3979
5,986541509628296;3979
10,613352060317993;3979
8,627772331237793;3979
17,784535884857178;3979
5,27501106262207;3979
8,363276720046997;3979
5,964189767837524;3979
4,967674612998962;3979
5,969777703285217;3979
4,520639777183533;3979
4,721805453300476;3979
7,51204788684845;3979
5,261972546577454;3979
8,435919880867004;3979
5,763024091720581;3979
8,152797818183899;3979
7,977709174156189;3979
8,249655365943909;3979
5,282461643218994;3979
13,325363397598267;3979
8,709728717803955;3979
6,699934601783752;3979
6,670132279396057;3979
6,603077054023743;3979
16,745179891586304;3979
5,5264681577682495;3979
4,712492227554321;3979
9,348616003990173;3979
14,262273907661438;3979
5,515292286872864;3979
4,507601261138916;3979
4,900619387626648;3979
8,417293429374695;3979
5,5711716413497925;3979
8,756294846534729;3979
4,98257577419281;3979
6,120651960372925;3979
8,594244718551636;3979
6,360933184623718;3979
7,290393114089966;3979
7,2158873081207275;3979
5,388632416725159;3979
5,5693089962005615;3979
11,097639799118042;3979
42,030587792396545;3979
7,485970854759216;3979
10,64501702785492;3979
11,414289474487305;3979
6,90855085849762;3979
5,749985575675964;3979
6,863847374916077;3979
6,662681698799133;3979
6,964430212974548;3979
8,376315236091614;3979
18,75869929790497;3979
7,541850209236145;3979
5,841255187988281;3979
6,977468729019165;3979
7,072463631629944;3979
11,507421731948853;3979
19,993633031845093;3979
7,878988981246948;3979
12,131407856941223;3979
7,037073373794556;3979
8,514150977134705;3979
20,3009694814682;3979
29,729679226875305;3979
29,666349291801453;3979
7,888302206993103;3979
8,09691846370697;3979
5,3960829973220825;3979
8,439645171165466;3979
7,316470146179199;3979
13,027340173721313;3979
9,838491678237915;3979
7,769092917442322;3979
8,897855877876282;3979
9,762123227119446;3979
11,011958122253418;3979
12,122094631195068;3979
7,031485438346863;3979
11,427327990531921;3979
12,403354048728943;3979
7,029622793197632;3979
11,103227734565735;3979
12,036412954330444;3979
8,31112265586853;3979
5,692243576049805;3979
8,50670039653778;3979
9,339302778244019;3979
12,740492820739746;3979
21,46884799003601;3979
7,981434464454651;3979
4,587695002555847;3979
7,603317499160767;3979
11,537224054336548;3979
8,344650268554688;3979
12,973323464393616;3979
18,466264009475708;3979
7,536262273788452;3979
8,689239621162415;3979
8,452683687210083;3979
8,2310289144516;3979
7,193535566329956;3979
12,110918760299683;3979
5,649402737617493;3979
9,231269359588623;3979
17,96334981918335;3979
21,958723664283752;3979
14,83038067817688;3979
24,73965287208557;3979
25,911256670951843;3979
29,006972908973694;3979
29,77810800075531;3979
4,600733518600464;3979
11,064112186431885;3979
11,809170246124268;3979
11,671334505081177;3979
12,848526239395142;3979
8,074566721916199;3979
5,247071385383606;3979
6,079673767089844;3979
12,673437595367432;3979
16,257166862487793;3979
16,96869730949402;3979
32,844021916389465;3979
33,64868462085724;3979
4,680827260017395;3979
5,5283308029174805;3979
4,692003130912781;3979
7,499009370803833;3979
4,718080163002014;3979
11,07528805732727;3979
4,157423973083496;3979
10,501593351364136;3979
3,2614916563034058;3979
6,241723895072937;3979
6,642192602157593;3979
12,66971230506897;3979
3,0174851417541504;3979
5,9586018323898315;3979
3,3639371395111084;3979
6,301328539848328;3979
